138,-184,-96
139,-184,-96
140,-184,-96
141,-184,-96
142,-184,-96
143,-184,-96
144,-184,-96
145,-184,-96
146,-184,-96
147,-184,-96
148,-184,-96
149,-184,-96
150,-184,-96
151,-184,-96
152,-184,-96
153,-184,-96
154,-184,-96
155,-184,-96
156,-184,-96
157,-184,-96
158,-184,-96
159,-184,-96
160,-184,-96
161,-184,-96
162,-184,-96
163,-184,-96
164,-184,-96
165,-184,-96
166,-184,-96
167,-184,-96
168,-184,-96
169,-184,-96
170,-184,-96
171,-184,-96
172,-184,-96
173,-184,-96
174,-184,-96
175,-184,-96
176,-184,-96
177,-184,-96
178,-184,-96
179,-184,-96
180,-184,-96
181,-184,-96
182,-184,-96
183,-184,-96
184,-184,-96
185,-184,-96
186,-184,-96
187,-184,-96
188,-184,-96
189,-184,-96
190,-184,-96
191,-184,-96
192,-184,-96
193,-184,-96
194,-184,-96
195,-184,-96
196,-184,-96
197,-184,-96
198,-184,-96
199,-184,-96
200,-184,-96
201,-184,-96
202,-184,-96
203,-184,-96
204,-184,-96
205,-184,-96
206,-184,-96
207,-184,-96
208,-184,-96
209,-184,-96
210,-184,-96
211,-184,-96
212,-192,-98
213,-192,-98
214,-192,-98
215,-192,-98
216,-192,-98
217,-192,-98
218,-192,-98
219,-192,-98
220,-192,-98
221,-192,-98
222,-192,-98
223,-192,-98
224,-192,-98
225,-192,-98
226,-192,-98
227,-192,-98
228,-192,-98
229,-192,-98
230,-192,-98
231,-192,-98
232,-192,-98
233,-192,-98
234,-192,-98
235,-192,-98
236,-192,-98
237,-192,-98
238,-192,-98
239,-192,-98
240,-192,-98
241,-192,-98
242,-192,-98
243,-192,-98
244,-192,-98
245,-192,-98
246,-192,-98
247,-192,-98
248,-192,-98
249,-192,-98
250,-192,-98
251,-192,-98
252,-192,-98
253,-192,-98
254,-192,-98
255,-192,-98
256,-192,-98
257,-192,-98
258,-192,-98
259,-192,-98
260,-192,-98
261,-192,-98
262,-192,-98
263,-192,-98
264,-192,-98
265,-192,-98
266,-192,-98
267,-192,-98
268,-192,-98
269,-192,-98
270,-192,-98
271,-192,-98
272,-192,-98
273,-192,-98
274,-192,-98
275,-192,-98
276,-192,-98
277,-192,-98
278,-192,-98
279,-192,-98
280,-192,-98
281,-192,-98
282,-192,-98
283,-192,-98
284,-192,-98
285,-192,-98
286,-192,-98
287,-192,-98
288,-192,-98
289,-192,-98
290,-192,-98
291,-192,-98
292,-192,-98
293,-192,-98
294,-192,-98
295,-192,-98
296,-192,-98
297,-192,-98
298,-192,-98
299,-192,-98
300,-192,-98
301,-192,-98
302,-192,-98
303,-192,-98
304,-192,-98
305,-192,-98
306,-192,-98
307,-192,-98
308,-192,-98
309,-192,-98
310,-192,-98
311,-192,-98
312,-192,-98
313,-192,-98
314,-192,-98
315,-192,-98
316,-192,-98
317,-192,-98
318,-192,-98
319,-192,-98
320,-192,-98
321,-192,-98
322,-192,-98
323,-192,-98
324,-192,-98
325,-192,-98
326,-192,-98
327,-192,-98
328,-192,-98
329,-192,-98
330,-192,-98
331,-192,-98
332,-192,-98
333,-192,-98
334,-192,-98
335,-192,-98
336,-192,-98
337,-192,-98
338,-192,-98
339,-192,-98
340,-192,-98
341,-192,-98
342,-192,-98
343,-192,-98
344,-192,-98
345,-192,-98
346,-192,-98
347,-192,-98
348,-192,-98
349,-192,-98
350,-192,-98
351,-192,-98
352,-192,-98
353,-192,-98
354,-192,-98
355,-192,-98
356,-192,-98
357,-192,-98
358,-192,-98
359,-192,-98
360,-192,-98
361,-192,-98
362,-192,-98
363,-192,-98
364,-192,-98
365,-192,-98
366,-188,-96
367,-188,-96
368,-188,-96
369,-188,-96
370,-188,-96
371,-188,-96
372,-188,-96
373,-184,-94
374,-184,-94
375,-184,-94
376,-184,-94
377,-184,-94
378,-184,-94
379,-184,-94
380,-184,-94
381,-184,-94
382,-184,-94
383,-188,-96
384,-188,-96
385,-188,-96
386,-188,-96
387,-188,-96
388,-188,-96
389,-188,-96
390,-188,-96
391,-188,-96
392,-188,-96
393,-188,-96
394,-188,-96
395,-188,-96
396,-188,-96
397,-188,-96
398,-188,-96
399,-188,-96
400,-188,-96
401,-188,-96
402,-188,-96
403,-188,-96
404,-188,-96
405,-188,-96
406,-188,-96
407,-188,-96
408,-188,-96
409,-188,-96
410,-188,-96
411,-188,-96
412,-188,-96
413,-188,-96
414,-188,-96
415,-188,-96
416,-188,-96
417,-188,-96
418,-188,-96
419,-188,-96
420,-188,-96
421,-188,-96
422,-188,-96
423,-188,-96
424,-188,-96
425,-188,-96
426,-188,-96
427,-188,-96
428,-188,-96
429,-188,-96
430,-188,-96
431,-188,-96
432,-188,-96
433,-192,-98
434,-192,-98
435,-192,-98
436,-192,-98
437,-192,-98
438,-192,-98
439,-192,-98
440,-192,-98
441,-192,-98
442,-192,-98
443,-192,-98
444,-192,-98
445,-192,-98
446,-192,-98
447,-192,-98
448,-192,-98
449,-192,-98
450,-192,-98
451,-192,-98
452,-192,-98
453,-192,-98
454,-192,-98
455,-192,-98
456,-192,-98
457,-192,-98
458,-192,-98
459,-192,-98
460,-192,-98
461,-192,-98
462,-192,-98
463,-192,-98
464,-192,-98
465,-192,-98
466,-192,-98
467,-192,-98
468,-192,-98
469,-192,-98
470,-192,-98
471,-192,-98
472,-192,-98
473,-192,-98
474,-192,-98
475,-192,-98
476,-192,-98
477,-192,-98
478,-192,-98
479,-192,-98
480,-192,-98
481,-192,-98
482,-192,-98
483,-192,-98
484,-192,-98
485,-192,-98
486,-192,-98
487,-192,-98
488,-192,-98
489,-192,-98
490,-192,-98
491,-192,-98
492,-192,-98
493,-192,-98
494,-192,-98
495,-192,-98
496,-192,-98
497,-192,-98
498,-192,-98
499,-192,-98
500,-192,-98
501,-192,-98
502,-192,-98
503,-192,-98
504,-192,-98
505,-192,-98
506,-192,-98
507,-192,-98
508,-192,-98
509,-192,-98
510,-192,-98
511,-192,-98
512,-192,-98
513,-192,-98
514,-192,-98
515,-192,-98
516,-192,-98
517,-192,-98
518,-192,-98
519,-192,-98
520,-192,-98
521,-192,-98
522,-192,-98
523,-192,-98
524,-192,-98
525,-192,-98
526,-192,-98
527,-192,-98
528,-192,-98
529,-192,-98
530,-192,-98
531,-192,-98
532,-192,-98
533,-192,-98
534,-192,-98
535,-192,-98
536,-192,-98
537,-192,-98
538,-192,-98
539,-192,-98
540,-192,-98
541,-192,-98
542,-192,-98
543,-192,-98
544,-192,-98
545,-192,-98
546,-192,-98
547,-192,-98
548,-192,-98
549,-192,-98
550,-192,-98
551,-192,-98
552,-192,-98
553,-192,-98
554,-192,-98
555,-192,-98
556,-192,-98
557,-192,-98
558,-192,-98
559,-192,-98
560,-192,-98
561,-192,-98
562,-192,-98
563,-192,-98
564,-192,-98
565,-192,-98
566,-192,-98
567,-192,-98
568,-192,-98
569,-192,-98
570,-192,-98
571,-192,-98
572,-192,-98
573,-192,-98
574,-192,-98
575,-192,-98
576,-192,-98
577,-192,-98
578,-192,-98
579,-192,-98
580,-192,-98
581,-192,-98
582,-192,-98
583,-192,-98
584,-192,-98
585,-192,-98
586,-192,-98
587,-192,-98
588,-192,-98
589,-192,-98
590,-192,-98
591,-192,-98
592,-192,-98
593,-192,-98
594,-192,-98
595,-192,-98
596,-192,-98
597,-192,-98
598,-192,-98
599,-192,-98
600,-192,-98
601,-192,-98
602,-192,-98
603,-192,-98
604,-192,-98
605,-192,-98
606,-192,-98
607,-192,-98
608,-192,-98
609,-192,-98
610,-192,-98
611,-192,-98
612,-192,-98
613,-192,-98
614,-192,-98
615,-192,-98
616,-192,-98
617,-192,-98
618,-192,-98
619,-192,-98
620,-192,-98
621,-192,-98
622,-192,-98
623,-192,-98
624,-192,-98
625,-192,-98
626,-192,-98
627,-192,-98
628,-192,-98
629,-192,-98
630,-192,-98
631,-192,-98
632,-192,-98
633,-192,-98
634,-192,-98
635,-192,-98
636,-192,-98
637,-192,-98
638,-192,-98
639,-192,-98
640,-192,-98
641,-192,-98
642,-192,-98
643,-192,-98
644,-192,-98
645,-192,-98
646,-192,-98
647,-192,-98
648,-192,-98
649,-192,-98
650,-192,-98
651,-192,-98
652,-192,-98
653,-192,-98
654,-192,-98
655,-192,-98
656,-192,-98
657,-192,-98
658,-192,-98
659,-192,-98
660,-192,-98
661,-192,-98
662,-192,-98
663,-192,-98
664,-192,-98
665,-192,-98
666,-192,-98
667,-192,-98
668,-192,-98
669,-192,-98
670,-192,-98
671,-192,-98
672,-192,-98
673,-192,-98
674,-192,-98
675,-192,-98
676,-192,-98
677,-192,-98
678,-192,-98
679,-192,-98
680,-192,-98
681,-192,-98
682,-192,-98
683,-192,-98
684,-192,-98
685,-192,-98
686,-192,-98
687,-192,-98
688,-192,-98
689,-192,-98
690,-192,-98
691,-192,-98
692,-192,-98
693,-192,-98
694,-192,-98
695,-192,-98
696,-192,-98
697,-192,-98
698,-192,-98
699,-192,-98
700,-192,-98
701,-192,-98
702,-192,-98
703,-192,-98
704,-192,-98
705,-192,-98
706,-192,-98
707,-192,-98
708,-192,-98
709,-192,-98
710,-192,-98
711,-192,-98
712,-192,-98
713,-192,-98
714,-192,-98
715,-192,-98
716,-192,-98
717,-192,-98
718,-192,-98
719,-192,-98
720,-192,-98
721,-192,-98
722,-192,-98
723,-192,-98
724,-192,-98
725,-192,-98
726,-192,-98
727,-192,-98
728,-192,-98
729,-192,-98
730,-192,-98
731,-192,-98
732,-192,-98
733,-192,-98
734,-192,-98
735,-192,-98
736,-192,-98
737,-192,-98
738,-192,-98
739,-192,-98
740,-192,-98
741,-192,-98
742,-192,-98
743,-192,-98
744,-192,-98
745,-192,-98
746,-192,-98
747,-192,-98
748,-192,-98
749,-192,-98
750,-192,-98
751,-192,-98
752,-192,-98
753,-192,-98
754,-192,-98
755,-192,-98
756,-192,-98
757,-192,-98
758,-192,-98
759,-192,-98
760,-192,-98
761,-192,-98
762,-192,-98
763,-192,-98
764,-192,-98
765,-192,-98
766,-192,-98
767,-192,-98
768,-192,-98
769,-192,-98
770,-192,-98
771,-192,-98
772,-192,-98
773,-192,-98
774,-192,-98
775,-192,-98
776,-192,-98
777,-192,-98
778,-192,-98
779,-192,-98
780,-192,-98
781,-192,-98
782,-192,-98
783,-192,-98
784,-192,-98
785,-192,-98
786,-192,-98
787,-192,-98
788,-192,-98
789,-192,-98
790,-192,-98
791,-192,-98
792,-192,-98
793,-192,-98
794,-192,-98
795,-192,-98
796,-192,-98
797,-192,-98
798,-192,-98
799,-192,-98
800,-192,-98
801,-192,-98
802,-192,-98
803,-192,-98
804,-192,-98
805,-192,-98
806,-192,-98
807,-192,-98
808,-192,-98
809,-192,-98
810,-192,-98
811,-192,-98
812,-192,-98
813,-192,-98
814,-192,-98
815,-192,-98
816,-192,-98
817,-192,-98
818,-192,-98
819,-192,-98
820,-192,-98
821,-192,-98
822,-192,-98
823,-192,-98
824,-192,-98
825,-192,-98
826,-192,-98
827,-192,-98
828,-192,-98
829,-192,-98
830,-192,-98
831,-192,-98
832,-192,-98
833,-192,-98
834,-192,-98
835,-192,-98
836,-192,-98
837,-192,-98
838,-192,-98
839,-192,-98
840,-192,-98
841,-192,-98
842,-192,-98
843,-192,-98
844,-192,-98
845,-192,-98
846,-192,-98
847,-192,-98
848,-192,-98
849,-192,-98
850,-192,-98
851,-192,-98
852,-192,-98
853,-192,-98
854,-192,-98
855,-192,-98
856,-192,-98
857,-192,-98
858,-192,-98
859,-192,-98
860,-192,-98
861,-192,-98
862,-192,-98
863,-192,-98
864,-192,-98
865,-192,-98
866,-192,-98
867,-192,-98
868,-192,-98
869,-192,-98
870,-192,-98
871,-192,-98
872,-192,-98
873,-192,-98
874,-192,-98
875,-192,-98
876,-192,-98
877,-192,-98
878,-192,-98
879,-192,-98
880,-192,-98
881,-192,-98
882,-192,-98
883,-192,-98
884,-192,-98
885,-192,-98
886,-192,-98
887,-192,-98
888,-192,-98
889,-192,-98
890,-192,-98
891,-192,-98
892,-192,-98
893,-192,-98
894,-192,-98
895,-192,-98
896,-192,-98
897,-192,-98
898,-192,-98
899,-192,-98
900,-192,-98
901,-192,-98
902,-192,-98
903,-192,-98
904,-192,-98
905,-192,-98
906,-192,-98
907,-192,-98
908,-192,-98
909,-192,-98
910,-192,-98
911,-192,-98
912,-192,-98
913,-192,-98
914,-192,-98
915,-192,-98
916,-192,-98
917,-192,-98
918,-192,-98
919,-192,-98
920,-192,-98
921,-192,-98
922,-192,-98
923,-192,-98
924,-192,-98
925,-192,-98
926,-192,-98
927,-192,-98
928,-192,-98
929,-192,-98
930,-192,-98
931,-192,-98
932,-192,-98
933,-192,-98
934,-192,-98
935,-192,-98
936,-192,-98
937,-192,-98
938,-192,-98
939,-192,-98
940,-192,-98
941,-192,-98
942,-192,-98
943,-192,-98
944,-192,-98
945,-192,-98
946,-192,-98
947,-192,-98
948,-192,-98
949,-192,-98
950,-192,-98
951,-192,-98
952,-192,-98
953,-192,-98
954,-192,-98
955,-192,-98
956,-192,-98
957,-192,-98
958,-192,-98
959,-192,-98
960,-192,-98
961,-192,-98
962,-192,-98
963,-192,-98
964,-192,-98
965,-192,-98
966,-192,-98
967,-192,-98
968,-192,-98
969,-192,-98
970,-192,-98
971,-192,-98
972,-192,-98
973,-192,-98
974,-192,-98
975,-192,-98
976,-192,-98
977,-192,-98
978,-192,-98
979,-192,-98
980,-192,-98
981,-192,-98
982,-192,-98
983,-192,-98
984,-192,-98
985,-192,-98
986,-192,-98
987,-192,-98
988,-192,-98
989,-192,-98
990,-192,-98
991,-192,-98
992,-192,-98
993,-192,-98
994,-192,-98
995,-192,-98
996,-192,-98
997,-192,-98
998,-192,-98
999,-192,-98
1000,-192,-98
